1.000000000000000021e-02	1.399999999999999937e-06	1.468683200000000036e-02	1.000000000000000021e-02	4.886526000000000411e-03	-1.746881200000000023e-02	1.468683162000000042e+00
1.035261699999999972e-02	1.500000000000000038e-06	1.520471500000000059e-02	1.035261699999999972e-02	4.082427999999999925e-03	-1.778116500000000155e-02	1.468683160999999959e+00
1.071766900000000085e-02	1.608000000000000105e-06	1.574085999999999888e-02	1.071766900000000085e-02	3.233064999999999811e-03	-1.807439400000000057e-02	1.468683159000000016e+00
1.109559300000000082e-02	1.723999999999999926e-06	1.629591000000000026e-02	1.109559300000000082e-02	2.336883000000000103e-03	-1.834508199999999867e-02	1.468683157999999933e+00
1.148684300000000005e-02	1.847000000000000061e-06	1.687053200000000058e-02	1.148684300000000005e-02	1.392437999999999966e-03	-1.858948399999999987e-02	1.468683157000000072e+00
1.189188899999999924e-02	1.980000000000000101e-06	1.746541700000000044e-02	1.189188899999999924e-02	3.984220000000000014e-04	-1.880351300000000087e-02	1.468683154999999907e+00
1.231121699999999930e-02	2.122000000000000181e-06	1.808127799999999924e-02	1.231121699999999930e-02	-6.462899999999999938e-04	-1.898272399999999943e-02	1.468683154000000046e+00
1.274533299999999932e-02	2.274000000000000166e-06	1.871885499999999952e-02	1.274533299999999932e-02	-1.742604999999999935e-03	-1.912229500000000096e-02	1.468683152000000103e+00
1.319475500000000072e-02	2.437000000000000130e-06	1.937891500000000003e-02	1.319475500000000072e-02	-2.891158000000000009e-03	-1.921701899999999838e-02	1.468683149999999937e+00
1.366002499999999925e-02	2.612000000000000149e-06	2.006224900000000075e-02	1.366002499999999925e-02	-4.092259000000000001e-03	-1.926129199999999930e-02	1.468683147999999994e+00
1.414170200000000079e-02	2.799999999999999873e-06	2.076967899999999922e-02	1.414170200000000079e-02	-5.345830999999999673e-03	-1.924910800000000088e-02	1.468683146000000050e+00
1.464036299999999999e-02	3.001000000000000151e-06	2.150205399999999961e-02	1.464036299999999999e-02	-6.651345999999999821e-03	-1.917405800000000077e-02	1.468683144000000107e+00
