1.000000000000000056e-01	3.356463000000000068e-03	1.809034949999999975e-01	1.000000000000000056e-01	-1.209892749999999934e-01	2.984315430000000213e-01	1.809034951999999974e+00
1.027319859999999974e-01	3.445418999999999912e-03	1.858410219999999946e-01	1.027319859999999974e-01	-1.193060700000000002e-01	3.063235830000000104e-01	1.808988892999999987e+00
1.055386100000000049e-01	3.539231999999999795e-03	1.909130529999999992e-01	1.055386100000000049e-01	-1.175318929999999984e-01	3.144087709999999758e-01	1.808940369000000103e+00
1.084219109999999958e-01	3.638161999999999906e-03	1.961232290000000100e-01	1.084219109999999958e-01	-1.156619980000000020e-01	3.226904320000000270e-01	1.808889253000000030e+00
1.113839830000000058e-01	3.742483999999999915e-03	2.014752920000000003e-01	1.113839830000000058e-01	-1.136914190000000019e-01	3.311718089999999837e-01	1.808835411000000004e+00
1.144269779999999986e-01	3.852487999999999833e-03	2.069730810000000032e-01	1.144269779999999986e-01	-1.116149589999999997e-01	3.398560469999999945e-01	1.808778706000000014e+00
1.175531070000000039e-01	3.968476000000000295e-03	2.126205379999999978e-01	1.175531070000000039e-01	-1.094271829999999973e-01	3.487461749999999916e-01	1.808718991000000109e+00
1.207646420000000054e-01	4.090767999999999835e-03	2.184217089999999917e-01	1.207646420000000054e-01	-1.071224169999999976e-01	3.578450819999999810e-01	1.808656115000000009e+00
1.240639159999999963e-01	4.219699999999999840e-03	2.243807479999999910e-01	1.240639159999999963e-01	-1.046947399999999945e-01	3.671554960000000256e-01	1.808589918000000019e+00
1.274533250000000062e-01	4.355625999999999595e-03	2.305019180000000001e-01	1.274533250000000062e-01	-1.021379790000000037e-01	3.766799599999999804e-01	1.808520235999999892e+00
1.309353329999999871e-01	4.498916000000000373e-03	2.367895959999999911e-01	1.309353329999999871e-01	-9.944570799999999378e-02	3.864207980000000098e-01	1.808446894000000027e+00
1.345124679999999961e-01	4.649961000000000198e-03	2.432482739999999866e-01	1.345124679999999961e-01	-9.661124799999999679e-02	3.963800940000000161e-01	1.808369713000000045e+00
1.381873309999999966e-01	4.809167999999999950e-03	2.498825610000000030e-01	1.381873309999999966e-01	-9.362766399999999933e-02	4.065596499999999947e-01	1.808288504999999935e+00
1.419625899999999996e-01	4.976969999999999832e-03	2.566971909999999912e-01	1.419625899999999996e-01	-9.048776799999999620e-02	4.169609550000000220e-01	1.808203074999999993e+00
1.458409880000000047e-01	5.153816000000000300e-03	2.636970189999999770e-01	1.458409880000000047e-01	-8.718412899999999910e-02	4.275851439999999726e-01	1.808113217999999911e+00
1.498253439999999992e-01	5.340181000000000268e-03	2.708870279999999742e-01	1.498253439999999992e-01	-8.370907499999999390e-02	4.384329579999999837e-01	1.808018724000000077e+00
1.539185519999999863e-01	5.536562000000000081e-03	2.782723329999999828e-01	1.539185519999999863e-01	-8.005470900000000167e-02	4.495046930000000107e-01	1.807919373000000052e+00
1.581235860000000104e-01	5.743479999999999593e-03	2.858581809999999890e-01	1.581235860000000104e-01	-7.621292200000000239e-02	4.608001569999999880e-01	1.807814939000000010e+00
1.624435009999999902e-01	5.961481999999999719e-03	2.936499590000000159e-01	1.624435009999999902e-01	-7.217541800000000507e-02	4.723186120000000265e-01	1.807705185000000103e+00
1.668814349999999946e-01	6.191142000000000173e-03	3.016531920000000144e-01	1.668814349999999946e-01	-6.793373699999999404e-02	4.840587199999999979e-01	1.807589867999999989e+00
1.714406139999999912e-01	6.433059999999999994e-03	3.098735490000000259e-01	1.714406139999999912e-01	-6.347929099999999325e-02	4.960184839999999817e-01	1.807468736999999992e+00
1.761243479999999861e-01	6.687865000000000303e-03	3.183168490000000128e-01	1.761243479999999861e-01	-5.880340800000000145e-02	5.081951829999999948e-01	1.807341533000000000e+00
1.809360409999999919e-01	6.956216000000000309e-03	3.269890590000000263e-01	1.809360409999999919e-01	-5.389737700000000326e-02	5.205853030000000548e-01	1.807207988000000043e+00
1.858791890000000002e-01	7.238803999999999725e-03	3.358963030000000072e-01	1.858791890000000002e-01	-4.875251299999999732e-02	5.331844749999999911e-01	1.807067828000000098e+00
1.909573830000000083e-01	7.536349999999999820e-03	3.450448620000000077e-01	1.909573830000000083e-01	-4.336022900000000013e-02	5.459873979999999571e-01	1.806920772000000008e+00
1.961743129999999891e-01	7.849609999999999921e-03	3.544411829999999930e-01	1.961743129999999891e-01	-3.771212300000000017e-02	5.589877669999999688e-01	1.806766531999999925e+00
2.015337690000000015e-01	8.179372000000000725e-03	3.640918759999999810e-01	2.015337690000000015e-01	-3.180007900000000193e-02	5.721782020000000246e-01	1.806604813999999948e+00
2.070396439999999949e-01	8.526463999999999224e-03	3.740037250000000091e-01	2.070396439999999949e-01	-2.561638600000000140e-02	5.855501789999999485e-01	1.806435317999999901e+00
2.126959390000000005e-01	8.891744999999999510e-03	3.841836860000000242e-01	2.126959390000000005e-01	-1.915387500000000076e-02	5.990939570000000103e-01	1.806257741000000028e+00
2.185067629999999927e-01	9.276117999999999864e-03	3.946388969999999885e-01	2.185067629999999927e-01	-1.240607699999999973e-02	6.127985179999999588e-01	1.806071774999999935e+00
