1.000000000000000056e-01	3.250813790000000036e-01	2.626048460000000029e-01	1.000000000000000056e-01	2.575118419999999908e-01	3.054065559999999957e-01	2.626048463000000055e+00
1.027319859999999974e-01	3.266570650000000242e-01	2.695095399999999919e-01	1.027319859999999974e-01	2.597740370000000132e-01	3.133958920000000092e-01	2.623423820000000184e+00
1.055386100000000049e-01	3.283178079999999888e-01	2.765796389999999882e-01	1.055386100000000049e-01	2.621608400000000061e-01	3.215720249999999836e-01	2.620648861999999912e+00
1.084219109999999958e-01	3.300680300000000122e-01	2.838176370000000115e-01	1.084219109999999958e-01	2.646789909999999746e-01	3.299371830000000227e-01	2.617714764000000027e+00
1.113839830000000058e-01	3.319123600000000174e-01	2.912259159999999736e-01	1.113839830000000058e-01	2.673355700000000224e-01	3.384933829999999810e-01	2.614612165000000044e+00
1.144269779999999986e-01	3.338556349999999839e-01	2.988067309999999921e-01	1.144269779999999986e-01	2.701380110000000112e-01	3.472423980000000077e-01	2.611331138999999801e+00
1.175531070000000039e-01	3.359029110000000262e-01	3.065621829999999881e-01	1.175531070000000039e-01	2.730941120000000000e-01	3.561857210000000107e-01	2.607861159000000040e+00
1.207646420000000054e-01	3.380594630000000045e-01	3.144942020000000005e-01	1.207646420000000054e-01	2.762120450000000171e-01	3.653245259999999828e-01	2.604191056999999976e+00
1.240639159999999963e-01	3.403307939999999920e-01	3.226045160000000078e-01	1.240639159999999963e-01	2.795003710000000252e-01	3.746596220000000255e-01	2.600308993000000068e+00
1.274533250000000062e-01	3.427226329999999987e-01	3.308946300000000229e-01	1.274533250000000062e-01	2.829680439999999741e-01	3.841914049999999858e-01	2.596202407999999906e+00
1.309353329999999871e-01	3.452409390000000244e-01	3.393657880000000016e-01	1.309353329999999871e-01	2.866244210000000181e-01	3.939198050000000118e-01	2.591857987000000030e+00
1.345124679999999961e-01	3.478918999999999762e-01	3.480189450000000240e-01	1.345124679999999961e-01	2.904792629999999876e-01	4.038442219999999749e-01	2.587261611999999822e+00
1.381873309999999966e-01	3.506819310000000023e-01	3.568547300000000089e-01	1.381873309999999966e-01	2.945427420000000240e-01	4.139634660000000022e-01	2.582398319999999803e+00
1.419625899999999996e-01	3.536176719999999940e-01	3.658734049999999849e-01	1.419625899999999996e-01	2.988254329999999737e-01	4.242756799999999884e-01	2.577252257000000046e+00
1.458409880000000047e-01	3.567059770000000074e-01	3.750748199999999755e-01	1.458409880000000047e-01	3.033383130000000261e-01	4.347782620000000264e-01	2.571806625999999873e+00
1.498253439999999992e-01	3.599539070000000174e-01	3.844583719999999927e-01	1.498253439999999992e-01	3.080927450000000012e-01	4.454677770000000092e-01	2.566043644000000068e+00
