1.000000000000000056e-01	3.966710000000000028e-03	1.728994219999999971e-01	1.000000000000000056e-01	-1.797717920000000136e-01	2.736946829999999942e-01	1.728994214999999945e+00
1.027319859999999974e-01	4.030416999999999680e-03	1.776169079999999900e-01	1.027319859999999974e-01	-1.791214889999999949e-01	2.813767090000000026e-01	1.728934817000000068e+00
1.055386100000000049e-01	4.097545000000000180e-03	1.824627769999999927e-01	1.055386100000000049e-01	-1.784258420000000012e-01	2.892841749999999768e-01	1.728872275999999930e+00
1.084219109999999958e-01	4.168268999999999620e-03	1.874404970000000115e-01	1.084219109999999958e-01	-1.776813090000000095e-01	2.974243160000000219e-01	1.728806435999999946e+00
1.113839830000000058e-01	4.242776000000000186e-03	1.925536270000000050e-01	1.113839830000000058e-01	-1.768840409999999919e-01	3.058046209999999987e-01	1.728737132000000010e+00
1.144269779999999986e-01	4.321260000000000379e-03	1.978058189999999938e-01	1.144269779999999986e-01	-1.760298519999999867e-01	3.144328399999999912e-01	1.728664192000000099e+00
1.175531070000000039e-01	4.403925999999999848e-03	2.032008250000000016e-01	1.175531070000000039e-01	-1.751141860000000050e-01	3.233169929999999970e-01	1.728587437999999921e+00
1.207646420000000054e-01	4.490985000000000289e-03	2.087424910000000022e-01	1.207646420000000054e-01	-1.741320839999999925e-01	3.324653739999999802e-01	1.728506684000000071e+00
1.240639159999999963e-01	4.582662000000000367e-03	2.144347689999999973e-01	1.240639159999999963e-01	-1.730781449999999888e-01	3.418865589999999788e-01	1.728421734999999959e+00
1.274533250000000062e-01	4.679191000000000079e-03	2.202817099999999917e-01	1.274533250000000062e-01	-1.719464840000000105e-01	3.515894059999999932e-01	1.728332390000000052e+00
1.309353329999999871e-01	4.780813000000000076e-03	2.262874749999999879e-01	1.309353329999999871e-01	-1.707306849999999931e-01	3.615830629999999823e-01	1.728238439999999931e+00
1.345124679999999961e-01	4.887785999999999867e-03	2.324563319999999877e-01	1.345124679999999961e-01	-1.694237500000000118e-01	3.718769659999999755e-01	1.728139668000000073e+00
1.381873309999999966e-01	5.000372999999999797e-03	2.387926609999999894e-01	1.381873309999999966e-01	-1.680180480000000032e-01	3.824808399999999886e-01	1.728035849000000068e+00
1.419625899999999996e-01	5.118853999999999939e-03	2.453009559999999867e-01	1.419625899999999996e-01	-1.665052449999999962e-01	3.934046979999999971e-01	1.727926749000000095e+00
1.458409880000000047e-01	5.243516999999999623e-03	2.519858280000000228e-01	1.458409880000000047e-01	-1.648762480000000030e-01	4.046588309999999966e-01	1.727812128999999919e+00
