1.000000000000000021e-02	4.249999999999999966e-06	1.682279600000000097e-02	1.000000000000000021e-02	-1.979423900000000167e-02	2.670017699999999855e-02	1.682279599999999986e+00
1.035261699999999972e-02	4.554999999999999587e-06	1.741599699999999903e-02	1.035261699999999972e-02	-1.915080699999999886e-02	2.734613199999999869e-02	1.682279580999999968e+00
1.071766900000000085e-02	4.882000000000000014e-06	1.803011499999999934e-02	1.071766900000000085e-02	-1.847339599999999957e-02	2.798503899999999975e-02	1.682279561000000090e+00
1.109559300000000082e-02	5.232999999999999703e-06	1.866588799999999854e-02	1.109559300000000082e-02	-1.776129599999999933e-02	2.861386100000000085e-02	1.682279539000000046e+00
1.148684300000000005e-02	5.608000000000000348e-06	1.932408000000000042e-02	1.148684300000000005e-02	-1.701398599999999831e-02	2.922923800000000114e-02	1.682279515999999919e+00
1.189188899999999924e-02	6.010999999999999708e-06	2.000547999999999910e-02	1.189188899999999924e-02	-1.623117199999999857e-02	2.982746600000000040e-02	1.682279491000000071e+00
1.231121699999999930e-02	6.442000000000000325e-06	2.071090800000000010e-02	1.231121699999999930e-02	-1.541284300000000072e-02	3.040448299999999951e-02	1.682279464000000058e+00
1.274533299999999932e-02	6.904000000000000306e-06	2.144121100000000169e-02	1.274533299999999932e-02	-1.455932700000000038e-02	3.095585099999999951e-02	1.682279435999999961e+00
1.319475500000000072e-02	7.400000000000000300e-06	2.219726500000000075e-02	1.319475500000000072e-02	-1.367135400000000015e-02	3.147674699999999937e-02	1.682279405000000061e+00
1.366002499999999925e-02	7.931000000000000807e-06	2.297997900000000107e-02	1.366002499999999925e-02	-1.275013499999999925e-02	3.196195300000000128e-02	1.682279373000000078e+00
1.414170200000000079e-02	8.499999999999999933e-06	2.379029300000000055e-02	1.414170200000000079e-02	-1.179744100000000052e-02	3.240585399999999783e-02	1.682279338000000068e+00
1.464036299999999999e-02	9.109999999999999175e-06	2.462917900000000104e-02	1.464036299999999999e-02	-1.081569999999999927e-02	3.280244899999999741e-02	1.682279300000000033e+00
1.515660800000000023e-02	9.764000000000000028e-06	2.549764699999999829e-02	1.515660800000000023e-02	-9.808103000000000307e-03	3.314535799999999977e-02	1.682279260000000054e+00
1.569105599999999837e-02	1.046400000000000010e-05	2.639673699999999998e-02	1.569105599999999837e-02	-8.778713000000000488e-03	3.342785699999999832e-02	1.682279217000000049e+00
1.624435000000000115e-02	1.121500000000000020e-05	2.732753200000000160e-02	1.624435000000000115e-02	-7.732601999999999878e-03	3.364291600000000187e-02	1.682279171000000018e+00
1.681715400000000082e-02	1.202000000000000011e-05	2.829114799999999860e-02	1.681715400000000082e-02	-6.675977999999999947e-03	3.378325900000000298e-02	1.682279121999999960e+00
1.741015699999999902e-02	1.288199999999999965e-05	2.928874199999999955e-02	1.741015699999999902e-02	-5.616345000000000018e-03	3.384145000000000209e-02	1.682279069000000016e+00
1.802406900000000020e-02	1.380700000000000011e-05	3.032151300000000133e-02	1.802406900000000020e-02	-4.562652000000000374e-03	3.380999500000000241e-02	1.682279013000000045e+00
1.865962900000000049e-02	1.479799999999999960e-05	3.139070199999999949e-02	1.865962900000000049e-02	-3.525465000000000196e-03	3.368148599999999659e-02	1.682278952000000105e+00
