1.000000000000000021e-02	4.597600000000000162e-05	5.402649500000000077e-02	1.000000000000000021e-02	3.857676300000000003e-02	-6.167017100000000279e-02	5.402649500999999965e+00
1.035261699999999972e-02	4.927499999999999833e-05	5.593156299999999664e-02	1.035261699999999972e-02	3.487774800000000008e-02	-6.248295999999999711e-02	5.402649438000000082e+00
1.071766900000000085e-02	5.281200000000000190e-05	5.790380700000000158e-02	1.071766900000000085e-02	3.096667000000000169e-02	-6.318837700000000390e-02	5.402649369999999784e+00
1.109559300000000082e-02	5.660199999999999780e-05	5.994559499999999735e-02	1.109559300000000082e-02	2.683558700000000102e-02	-6.377006500000000078e-02	5.402649298000000044e+00
1.148684300000000005e-02	6.066400000000000058e-05	6.205938099999999680e-02	1.148684300000000005e-02	2.247692600000000124e-02	-6.421011100000000027e-02	5.402649220999999891e+00
1.189188899999999924e-02	6.501800000000000667e-05	6.424770200000000375e-02	1.189188899999999924e-02	1.788362300000000127e-02	-6.448895200000000216e-02	5.402649138000000129e+00
1.231121699999999930e-02	6.968400000000000570e-05	6.651318700000000139e-02	1.231121699999999930e-02	1.304927699999999975e-02	-6.458528299999999334e-02	5.402649048999999870e+00
1.274533299999999932e-02	7.468499999999999390e-05	6.885855700000000079e-02	1.274533299999999932e-02	7.968335000000000001e-03	-6.447596099999999830e-02	5.402648952999999921e+00
1.319475500000000072e-02	8.004499999999999680e-05	7.128662900000000413e-02	1.319475500000000072e-02	2.636292000000000149e-03	-6.413592899999999430e-02	5.402648851000000363e+00
1.366002499999999925e-02	8.579000000000000362e-05	7.380031900000000311e-02	1.366002499999999925e-02	-2.950075999999999827e-03	-6.353813499999999559e-02	5.402648742000000226e+00
1.414170200000000079e-02	9.194600000000000364e-05	7.640264500000000514e-02	1.414170200000000079e-02	-8.792450000000000265e-03	-6.265347100000000224e-02	5.402648624000000233e+00
1.464036299999999999e-02	9.854499999999999924e-05	7.909673400000000187e-02	1.464036299999999999e-02	-1.489068099999999936e-02	-6.145073399999999991e-02	5.402648498999999660e+00
1.515660800000000023e-02	1.056170000000000020e-04	8.188582099999999753e-02	1.515660800000000023e-02	-2.124246399999999910e-02	-5.989659600000000333e-02	5.402648364000000036e+00
1.569105599999999837e-02	1.131969999999999938e-04	8.477325600000000516e-02	1.569105599999999837e-02	-2.784298600000000012e-02	-5.795560899999999821e-02	5.402648218999999585e+00
1.624435000000000115e-02	1.213209999999999994e-04	8.776250700000000349e-02	1.624435000000000115e-02	-3.468452600000000025e-02	-5.559024299999999752e-02	5.402648064000000083e+00
1.681715400000000082e-02	1.300279999999999958e-04	9.085716300000000467e-02	1.681715400000000082e-02	-4.175603499999999690e-02	-5.276096100000000205e-02	5.402647897999999671e+00
1.741015699999999902e-02	1.393599999999999939e-04	9.406094199999999461e-02	1.741015699999999902e-02	-4.904266699999999812e-02	-4.942634299999999759e-02	5.402647720000000042e+00
1.802406900000000020e-02	1.493619999999999974e-04	9.737769200000000180e-02	1.802406900000000020e-02	-5.652528300000000255e-02	-4.554326599999999892e-02	5.402647529000000226e+00
1.865962900000000049e-02	1.600809999999999874e-04	1.008113959999999976e-01	1.865962900000000049e-02	-6.417991300000000510e-02	-4.106715400000000155e-02	5.402647325000000222e+00
1.931760000000000074e-02	1.715700000000000124e-04	1.043661780000000039e-01	1.931760000000000074e-02	-7.197719399999999434e-02	-3.595230399999999743e-02	5.402647105999999866e+00
1.999877300000000094e-02	1.838830000000000011e-04	1.080463069999999942e-01	1.999877300000000094e-02	-7.988177600000000156e-02	-3.015229800000000099e-02	5.402646870999999962e+00
2.070396399999999831e-02	1.970800000000000037e-04	1.118562030000000013e-01	2.070396399999999831e-02	-8.785170500000000215e-02	-2.362053000000000069e-02	5.402646619000000427e+00
2.143402200000000049e-02	2.112240000000000092e-04	1.158004430000000029e-01	2.143402200000000049e-02	-9.583779800000000182e-02	-1.631084000000000006e-02	5.402646349000000292e+00
2.218982300000000088e-02	2.263830000000000041e-04	1.198837620000000048e-01	2.218982300000000088e-02	-1.037830069999999966e-01	-8.178289000000000045e-03	5.402646060000000361e+00
2.297227500000000033e-02	2.426299999999999995e-04	1.241110660000000060e-01	2.297227500000000033e-02	-1.116217969999999948e-01	8.199150000000000535e-04	5.402645749999999580e+00
2.378231800000000021e-02	2.600430000000000037e-04	1.284874310000000130e-01	2.378231800000000021e-02	-1.192795450000000007e-01	1.072331999999999973e-02	5.402645417999999644e+00
2.462092399999999889e-02	2.787059999999999841e-04	1.330181139999999929e-01	2.462092399999999889e-02	-1.266719910000000116e-01	2.156694199999999867e-02	5.402645062000000387e+00
2.548910100000000012e-02	2.987080000000000139e-04	1.377085550000000103e-01	2.548910100000000012e-02	-1.337047590000000064e-01	3.337976399999999927e-02	5.402644679999999866e+00
2.638789100000000012e-02	3.201459999999999939e-04	1.425643879999999863e-01	2.638789100000000012e-02	-1.402729809999999910e-01	4.618300200000000078e-02	5.402644270999999776e+00
2.731837399999999944e-02	3.431229999999999740e-04	1.475914459999999873e-01	2.731837399999999944e-02	-1.462610679999999941e-01	5.998811300000000263e-02	5.402643831999999868e+00
2.828166799999999939e-02	3.677479999999999898e-04	1.527957650000000001e-01	2.828166799999999939e-02	-1.515426769999999868e-01	7.479451900000000375e-02	5.402643362000000060e+00
2.927892899999999868e-02	3.941409999999999792e-04	1.581835960000000096e-01	2.927892899999999868e-02	-1.559809309999999893e-01	9.058703699999999526e-02	5.402642858000000103e+00
3.031135500000000163e-02	4.224279999999999745e-04	1.637614089999999967e-01	3.031135500000000163e-02	-1.594289690000000037e-01	1.073329729999999982e-01	5.402642317999999833e+00
3.138018599999999741e-02	4.527460000000000187e-04	1.695359049999999868e-01	3.138018599999999741e-02	-1.617309219999999992e-01	1.249788899999999953e-01	5.402641738999999887e+00
3.248670699999999661e-02	4.852389999999999937e-04	1.755140169999999944e-01	3.248670699999999661e-02	-1.627234270000000038e-01	1.434470210000000079e-01	5.402641118000000020e+00
3.363224499999999811e-02	5.200650000000000021e-04	1.817029249999999874e-01	3.363224499999999811e-02	-1.622378220000000038e-01	1.626313520000000068e-01	5.402640453000000065e+00
3.481817599999999929e-02	5.573890000000000398e-04	1.881100629999999940e-01	3.481817599999999929e-02	-1.601031870000000079e-01	1.823933759999999960e-01	5.402639739999999691e+00
3.604592599999999897e-02	5.973929999999999909e-04	1.947431249999999892e-01	3.604592599999999897e-02	-1.561504519999999951e-01	2.025576149999999964e-01	5.402638975000000343e+00
3.731696799999999897e-02	6.402689999999999510e-04	2.016100769999999986e-01	3.731696799999999897e-02	-1.502178080000000082e-01	2.229069740000000077e-01	5.402638156000000080e+00
3.863282999999999995e-02	6.862209999999999881e-04	2.087191670000000110e-01	3.863282999999999995e-02	-1.421577159999999895e-01	2.431781349999999897e-01	5.402637277000000182e+00
3.999509100000000344e-02	7.354720000000000354e-04	2.160789320000000013e-01	3.999509100000000344e-02	-1.318458489999999872e-01	2.630572560000000171e-01	5.402636335999999595e+00
4.140538800000000130e-02	7.882569999999999985e-04	2.236982110000000079e-01	4.140538800000000130e-02	-1.191923170000000060e-01	2.821763720000000086e-01	5.402635326000000404e+00
4.286541399999999752e-02	8.448320000000000048e-04	2.315861539999999885e-01	4.286541399999999752e-02	-1.041555480000000006e-01	3.001111120000000132e-01	5.402634242999999614e+00
