1.000000000000000021e-02	9.734900000000000595e-05	9.733154300000000647e-02	1.000000000000000021e-02	-7.041929099999999497e-02	5.826910600000000107e-02	9.733154299000000620e+00
1.035261699999999972e-02	1.043359999999999985e-04	1.007636499999999963e-01	1.035261699999999972e-02	-7.094511200000000462e-02	6.016335999999999906e-02	9.733156844999999890e+00
1.071766900000000085e-02	1.118240000000000054e-04	1.043167809999999973e-01	1.071766900000000085e-02	-7.152207700000000334e-02	6.211046600000000306e-02	9.733159574000000092e+00
1.109559300000000082e-02	1.198499999999999994e-04	1.079952059999999964e-01	1.109559300000000082e-02	-7.215569600000000527e-02	6.411142599999999914e-02	9.733162499000000523e+00
1.148684300000000005e-02	1.284520000000000095e-04	1.118033410000000005e-01	1.148684300000000005e-02	-7.285211799999999349e-02	6.616730499999999571e-02	9.733165633000000483e+00
1.189188899999999924e-02	1.376709999999999902e-04	1.157457620000000020e-01	1.189188899999999924e-02	-7.361819899999999528e-02	6.827925399999999756e-02	9.733168992999999602e+00
1.231121699999999930e-02	1.475520000000000130e-04	1.198272050000000061e-01	1.231121699999999930e-02	-7.446158299999999786e-02	7.044854500000000130e-02	9.733172593000000816e+00
1.274533299999999932e-02	1.581420000000000048e-04	1.240525700000000009e-01	1.274533299999999932e-02	-7.539079499999999656e-02	7.267661400000000049e-02	9.733176452000000367e+00
1.319475500000000072e-02	1.694920000000000096e-04	1.284269349999999921e-01	1.319475500000000072e-02	-7.641533600000000037e-02	7.496511100000000094e-02	9.733180586999999662e+00
1.366002499999999925e-02	1.816569999999999990e-04	1.329555540000000036e-01	1.366002499999999925e-02	-7.754578900000000385e-02	7.731596500000000038e-02	9.733185020000000520e+00
1.414170200000000079e-02	1.946949999999999918e-04	1.376438660000000036e-01	1.414170200000000079e-02	-7.879394100000000623e-02	7.973146799999999979e-02	9.733189769999999186e+00
1.464036299999999999e-02	2.086690000000000040e-04	1.424975039999999971e-01	1.464036299999999999e-02	-8.017290100000000475e-02	8.221436299999999864e-02	9.733194860999999420e+00
1.515660800000000023e-02	2.236460000000000065e-04	1.475222979999999962e-01	1.515660800000000023e-02	-8.169724100000000377e-02	8.476796899999999857e-02	9.733200316999999657e+00
1.569105599999999837e-02	2.396979999999999944e-04	1.527242839999999879e-01	1.569105599999999837e-02	-8.338313899999999501e-02	8.739632199999999851e-02	9.733206164000000271e+00
1.624435000000000115e-02	2.569030000000000033e-04	1.581097099999999867e-01	1.624435000000000115e-02	-8.524853100000000239e-02	9.010434200000000393e-02	9.733212431000000109e+00
1.681715400000000082e-02	2.753419999999999804e-04	1.636850479999999997e-01	1.681715400000000082e-02	-8.731326899999999891e-02	9.289803800000000222e-02	9.733219147999999876e+00
1.741015699999999902e-02	2.951049999999999876e-04	1.694569939999999997e-01	1.741015699999999902e-02	-8.959928600000000021e-02	9.578475000000000183e-02	9.733226346000000362e+00
1.802406900000000020e-02	3.162870000000000026e-04	1.754324830000000002e-01	1.802406900000000020e-02	-9.213076400000000388e-02	9.877343600000000612e-02	9.733234060999999215e+00
1.865962900000000049e-02	3.389889999999999896e-04	1.816186929999999977e-01	1.865962900000000049e-02	-9.493429300000000293e-02	1.018750030000000056e-01	9.733242328999999415e+00
1.931760000000000074e-02	3.633209999999999999e-04	1.880230569999999934e-01	1.931760000000000074e-02	-9.803903099999999871e-02	1.051027080000000030e-01	9.733251189000000636e+00
1.999877300000000094e-02	3.893999999999999784e-04	1.946532679999999904e-01	1.999877300000000094e-02	-1.014768419999999977e-01	1.084726099999999971e-01	9.733260684999999413e+00
2.070396399999999831e-02	4.173520000000000116e-04	2.015172929999999862e-01	2.070396399999999831e-02	-1.052824210000000010e-01	1.120040999999999953e-01	9.733270862999999551e+00
2.143402200000000049e-02	4.473100000000000253e-04	2.086233789999999977e-01	2.143402200000000049e-02	-1.094933740000000044e-01	1.157205169999999950e-01	9.733281769999999611e+00
2.218982300000000088e-02	4.794190000000000257e-04	2.159800629999999999e-01	2.218982300000000088e-02	-1.141502580000000044e-01	1.196498389999999939e-01	9.733293459000000425e+00
2.297227500000000033e-02	5.138329999999999981e-04	2.235961850000000029e-01	2.297227500000000033e-02	-1.192965569999999975e-01	1.238254790000000022e-01	9.733305985999999521e+00
2.378231800000000021e-02	5.507179999999999541e-04	2.314808969999999910e-01	2.378231800000000021e-02	-1.249785699999999972e-01	1.282871760000000028e-01	9.733319411000000088e+00
2.462092399999999889e-02	5.902519999999999859e-04	2.396436720000000020e-01	2.462092399999999889e-02	-1.312451970000000079e-01	1.330819910000000106e-01	9.733333798000000314e+00
2.548910100000000012e-02	6.326250000000000493e-04	2.480943190000000076e-01	2.548910100000000012e-02	-1.381475869999999884e-01	1.382654130000000037e-01	9.733349217000000664e+00
2.638789100000000012e-02	6.780399999999999795e-04	2.568429950000000184e-01	2.638789100000000012e-02	-1.457386260000000100e-01	1.439025630000000111e-01	9.733365741000000071e+00
2.731837399999999944e-02	7.267159999999999722e-04	2.659002109999999974e-01	2.731837399999999944e-02	-1.540722140000000129e-01	1.500695029999999930e-01	9.733383448999999743e+00
2.828166799999999939e-02	7.788889999999999486e-04	2.752768540000000153e-01	2.828166799999999939e-02	-1.632023079999999904e-01	1.568546200000000002e-01	9.733402425999999608e+00
2.927892899999999868e-02	8.348080000000000344e-04	2.849841920000000250e-01	2.927892899999999868e-02	-1.731816800000000045e-01	1.643600859999999886e-01	9.733422763000000089e+00
3.031135500000000163e-02	8.947440000000000514e-04	2.950338929999999915e-01	3.031135500000000163e-02	-1.840603419999999879e-01	1.727033440000000086e-01	9.733444557000000330e+00
3.138018599999999741e-02	9.589839999999999649e-04	3.054380369999999956e-01	3.138018599999999741e-02	-1.958835899999999963e-01	1.820185920000000068e-01	9.733467912000000055e+00
3.248670699999999661e-02	1.027839000000000010e-03	3.162091289999999777e-01	3.248670699999999661e-02	-2.086896320000000138e-01	1.924582149999999880e-01	9.733492939999999649e+00
3.363224499999999811e-02	1.101640000000000084e-03	3.273601170000000060e-01	3.363224499999999811e-02	-2.225067390000000089e-01	2.041940819999999990e-01	9.733519760000000076e+00
3.481817599999999929e-02	1.180742999999999940e-03	3.389044079999999903e-01	3.481817599999999929e-02	-2.373498880000000089e-01	2.174186559999999879e-01	9.733548499999999493e+00
3.604592599999999897e-02	1.265529999999999954e-03	3.508558800000000089e-01	3.604592599999999897e-02	-2.532168659999999849e-01	2.323457929999999949e-01	9.733579299000000518e+00
3.731696799999999897e-02	1.356407999999999919e-03	3.632289020000000201e-01	3.731696799999999897e-02	-2.700838119999999787e-01	2.492111509999999919e-01	9.733612301000000855e+00
3.863282999999999995e-02	1.453815999999999919e-03	3.760383540000000191e-01	3.863282999999999995e-02	-2.879001919999999992e-01	2.682720619999999778e-01	9.733647665999999532e+00
3.999509100000000344e-02	1.558225000000000105e-03	3.892996400000000023e-01	3.999509100000000344e-02	-3.065832150000000200e-01	2.898067670000000207e-01	9.733685560999999709e+00
4.140538800000000130e-02	1.670136999999999924e-03	4.030287060000000143e-01	4.140538800000000130e-02	-3.260117149999999797e-01	3.141128469999999728e-01	9.733726167000000373e+00
4.286541399999999752e-02	1.790092999999999979e-03	4.172420680000000215e-01	4.286541399999999752e-02	-3.460195469999999829e-01	3.415047410000000006e-01	9.733769676999999731e+00
4.437692299999999868e-02	1.918673000000000080e-03	4.319568209999999908e-01	4.437692299999999868e-02	-3.663885370000000141e-01	3.723101890000000136e-01	9.733816299000000782e+00
4.594173099999999954e-02	2.056496000000000105e-03	4.471906680000000134e-01	4.594173099999999954e-02	-3.868410569999999882e-01	4.068654660000000090e-01	9.733866253000000412e+00
4.756171700000000335e-02	2.204230000000000165e-03	4.629619380000000173e-01	4.756171700000000335e-02	-4.070322809999999958e-01	4.455092660000000149e-01	9.733919776000000468e+00
4.923882599999999943e-02	2.362587000000000194e-03	4.792896090000000053e-01	4.923882599999999943e-02	-4.265421520000000077e-01	4.885750620000000044e-01	9.733977124000000813e+00
5.097507300000000269e-02	2.532333999999999800e-03	4.961933299999999880e-01	5.097507300000000269e-02	-4.448670940000000185e-01	5.363817610000000125e-01	9.734038567000000697e+00
5.277254399999999762e-02	2.714292000000000094e-03	5.136934480000000525e-01	5.277254399999999762e-02	-4.614114320000000102e-01	5.892223739999999932e-01	9.734104396999999409e+00
5.463339600000000074e-02	2.909339999999999843e-03	5.318110299999999624e-01	5.463339600000000074e-02	-4.754784930000000021e-01	6.473503309999999455e-01	9.734174924999999590e+00
