1.000000000000000021e-02	3.837760000000000065e-04	1.306845709999999994e-01	1.000000000000000021e-02	-2.152643160000000111e-01	3.660763069999999897e-01	1.306845712700000028e+01
1.035261699999999972e-02	4.113200000000000124e-04	1.352927700000000066e-01	1.035261699999999972e-02	-2.049037559999999925e-01	3.755127589999999738e-01	1.306846028400000037e+01
1.071766900000000085e-02	4.408419999999999917e-04	1.400634659999999976e-01	1.071766900000000085e-02	-1.938972700000000104e-01	3.849033319999999869e-01	1.306846366599999953e+01
1.109559300000000082e-02	4.724819999999999801e-04	1.450023890000000093e-01	1.109559300000000082e-02	-1.822142820000000052e-01	3.942057910000000276e-01	1.306846729099999926e+01
1.148684300000000005e-02	5.063929999999999473e-04	1.501154710000000003e-01	1.148684300000000005e-02	-1.698246220000000084e-01	4.033722679999999783e-01	1.306847117599999919e+01
1.189188899999999924e-02	5.427389999999999819e-04	1.554088540000000129e-01	1.189188899999999924e-02	-1.566989920000000092e-01	4.123487100000000072e-01	1.306847533800000072e+01
1.231121699999999930e-02	5.816929999999999887e-04	1.608888970000000029e-01	1.231121699999999930e-02	-1.428095339999999880e-01	4.210742909999999894e-01	1.306847979900000034e+01
1.274533299999999932e-02	6.234440000000000164e-04	1.665621820000000031e-01	1.274533299999999932e-02	-1.281305199999999977e-01	4.294808010000000231e-01	1.306848457899999971e+01
1.319475500000000072e-02	6.681919999999999613e-04	1.724355230000000072e-01	1.319475500000000072e-02	-1.126391850000000028e-01	4.374920210000000087e-01	1.306848970200000082e+01
1.366002499999999925e-02	7.161510000000000488e-04	1.785159749999999934e-01	1.366002499999999925e-02	-9.631672900000000370e-02	4.450230980000000058e-01	1.306849519000000015e+01
1.414170200000000079e-02	7.675540000000000444e-04	1.848108440000000019e-01	1.414170200000000079e-02	-7.914950699999999395e-02	4.519799210000000067e-01	1.306850107200000011e+01
1.464036299999999999e-02	8.226460000000000109e-04	1.913276889999999952e-01	1.464036299999999999e-02	-6.113044399999999906e-02	4.582585539999999846e-01	1.306850737399999929e+01
