1.000000000000000021e-02	2.587630000000000160e-04	1.350198260000000094e-01	1.000000000000000021e-02	-9.745481100000000230e-02	6.340023499999999923e-02	1.350198255399999958e+01
1.035261699999999972e-02	2.756999999999999794e-04	1.397806030000000033e-01	1.035261699999999972e-02	-9.832433599999999829e-02	6.595962700000000678e-02	1.350195766999999947e+01
1.071766900000000085e-02	2.938460000000000052e-04	1.447092259999999964e-01	1.071766900000000085e-02	-9.923709999999999476e-02	6.863847300000000540e-02	1.350193109800000002e+01
1.109559300000000082e-02	3.132860000000000224e-04	1.498116120000000107e-01	1.109559300000000082e-02	-1.001936959999999988e-01	7.144307099999999688e-02	1.350190272899999933e+01
1.148684300000000005e-02	3.341120000000000157e-04	1.550938829999999879e-01	1.148684300000000005e-02	-1.011944600000000000e-01	7.437997699999999990e-02	1.350187245100000055e+01
1.189188899999999924e-02	3.564230000000000263e-04	1.605623800000000045e-01	1.189188899999999924e-02	-1.022394269999999938e-01	7.745598700000000392e-02	1.350184014499999918e+01
1.231121699999999930e-02	3.803240000000000266e-04	1.662236659999999921e-01	1.231121699999999930e-02	-1.033282739999999977e-01	8.067811199999999627e-02	1.350180568699999917e+01
1.274533299999999932e-02	4.059259999999999756e-04	1.720845350000000107e-01	1.274533299999999932e-02	-1.044602699999999940e-01	8.405353899999999656e-02	1.350176894700000041e+01
1.319475500000000072e-02	4.333510000000000053e-04	1.781520199999999943e-01	1.319475500000000072e-02	-1.056342130000000046e-01	8.758958000000000022e-02	1.350172978600000029e+01
1.366002499999999925e-02	4.627270000000000168e-04	1.844334009999999968e-01	1.366002499999999925e-02	-1.068483699999999981e-01	9.129361599999999410e-02	1.350168806499999974e+01
1.414170200000000079e-02	4.941910000000000530e-04	1.909362169999999914e-01	1.414170200000000079e-02	-1.081004089999999945e-01	9.517300800000000338e-02	1.350164363200000039e+01
1.464036299999999999e-02	5.278909999999999506e-04	1.976682690000000076e-01	1.464036299999999999e-02	-1.093873409999999990e-01	9.923500200000000271e-02	1.350159633500000034e+01
1.515660800000000023e-02	5.639850000000000288e-04	2.046376350000000122e-01	1.515660800000000023e-02	-1.107054479999999980e-01	1.034866049999999954e-01	1.350154601400000054e+01
1.569105599999999837e-02	6.026389999999999742e-04	2.118526759999999898e-01	1.569105599999999837e-02	-1.120502280000000017e-01	1.079344349999999952e-01	1.350149250299999970e+01
1.624435000000000115e-02	6.440340000000000344e-04	2.193220469999999922e-01	1.624435000000000115e-02	-1.134163440000000023e-01	1.125845379999999979e-01	1.350143563499999999e+01
1.681715400000000082e-02	6.883629999999999957e-04	2.270547099999999929e-01	1.681715400000000082e-02	-1.147975799999999963e-01	1.174421769999999948e-01	1.350137523299999920e+01
1.741015699999999902e-02	7.358300000000000344e-04	2.350599399999999950e-01	1.741015699999999902e-02	-1.161868229999999946e-01	1.225115779999999960e-01	1.350131112300000069e+01
1.802406900000000020e-02	7.866550000000000365e-04	2.433473389999999958e-01	1.802406900000000020e-02	-1.175760660000000069e-01	1.277956289999999939e-01	1.350124312500000023e+01
1.865962900000000049e-02	8.410720000000000002e-04	2.519268459999999821e-01	1.865962900000000049e-02	-1.189564449999999940e-01	1.332955439999999880e-01	1.350117105700000053e+01
1.931760000000000074e-02	8.993319999999999743e-04	2.608087530000000043e-01	1.931760000000000074e-02	-1.203183220000000053e-01	1.390104610000000018e-01	1.350109473899999912e+01
1.999877300000000094e-02	9.617020000000000429e-04	2.700037100000000079e-01	1.999877300000000094e-02	-1.216514290000000054e-01	1.449369990000000108e-01	1.350101399100000066e+01
2.070396399999999831e-02	1.028466999999999923e-03	2.795227459999999886e-01	2.070396399999999831e-02	-1.229450859999999951e-01	1.510687480000000027e-01	1.350092863899999962e+01
2.143402200000000049e-02	1.099933999999999894e-03	2.893772740000000177e-01	2.143402200000000049e-02	-1.241885169999999983e-01	1.573957179999999900e-01	1.350083850999999946e+01
2.218982300000000088e-02	1.176427000000000072e-03	2.995791130000000080e-01	2.218982300000000088e-02	-1.253712800000000016e-01	1.639037140000000059e-01	1.350074344399999937e+01
2.297227500000000033e-02	1.258292999999999955e-03	3.101404950000000160e-01	2.297227500000000033e-02	-1.264838480000000098e-01	1.705736860000000021e-01	1.350064328700000083e+01
2.378231800000000021e-02	1.345905000000000105e-03	3.210740850000000091e-01	2.378231800000000021e-02	-1.275183619999999962e-01	1.773810289999999956e-01	1.350053790099999951e+01
2.462092399999999889e-02	1.439657999999999910e-03	3.323929910000000265e-01	2.462092399999999889e-02	-1.284696049999999867e-01	1.842948680000000006e-01	1.350042716699999978e+01
2.548910100000000012e-02	1.539973999999999944e-03	3.441107880000000008e-01	2.548910100000000012e-02	-1.293362239999999996e-01	1.912773570000000090e-01	1.350031098400000040e+01
2.638789100000000012e-02	1.647304999999999950e-03	3.562415239999999761e-01	2.638789100000000012e-02	-1.301222469999999964e-01	1.982830220000000032e-01	1.350018928000000074e+01
2.731837399999999944e-02	1.762132999999999929e-03	3.687997459999999839e-01	2.731837399999999944e-02	-1.308389480000000105e-01	2.052582030000000002e-01	1.350006201100000069e+01
