1.000000000000000021e-02	4.709590000000000152e-04	1.616797909999999894e-01	1.000000000000000021e-02	-4.858486459999999951e-01	5.952170479999999708e-01	1.616797911200000115e+01
1.035261699999999972e-02	5.047580000000000079e-04	1.673807649999999869e-01	1.035261699999999972e-02	-4.728321079999999732e-01	6.132151609999999531e-01	1.616796574800000030e+01
1.071766900000000085e-02	5.409809999999999489e-04	1.732827490000000137e-01	1.071766900000000085e-02	-4.589104749999999844e-01	6.315003340000000520e-01	1.616795142499999827e+01
1.109559300000000082e-02	5.798039999999999531e-04	1.793928320000000021e-01	1.109559300000000082e-02	-4.440249769999999874e-01	6.500411329999999932e-01	1.616793607500000007e+01
1.148684300000000005e-02	6.214130000000000218e-04	1.857183470000000058e-01	1.148684300000000005e-02	-4.281139809999999768e-01	6.687998990000000310e-01	1.616791962299999952e+01
1.189188899999999924e-02	6.660080000000000514e-04	1.922668909999999953e-01	1.189188899999999924e-02	-4.111130960000000112e-01	6.877318879999999579e-01	1.616790199100000081e+01
1.231121699999999930e-02	7.138030000000000503e-04	1.990463249999999962e-01	1.231121699999999930e-02	-3.929553430000000125e-01	7.067843120000000257e-01	1.616788309400000045e+01
1.274533299999999932e-02	7.650279999999999537e-04	2.060647879999999987e-01	1.274533299999999932e-02	-3.735714270000000115e-01	7.258952530000000181e-01	1.616786284100000159e+01
1.319475500000000072e-02	8.199280000000000413e-04	2.133307060000000088e-01	1.319475500000000072e-02	-3.528901340000000220e-01	7.449924650000000481e-01	1.616784113499999975e+01
1.366002499999999925e-02	8.787689999999999477e-04	2.208528019999999870e-01	1.366002499999999925e-02	-3.308388729999999778e-01	7.639920270000000180e-01	1.616781787300000062e+01
1.414170200000000079e-02	9.418309999999999616e-04	2.286401050000000101e-01	1.414170200000000079e-02	-3.073444200000000071e-01	7.827968680000000345e-01	1.616779294099999831e+01
1.464036299999999999e-02	1.009418999999999898e-03	2.367019629999999875e-01	1.464036299999999999e-02	-2.823338939999999742e-01	8.012951369999999907e-01	1.616776622200000091e+01
1.515660800000000023e-02	1.081855999999999964e-03	2.450480539999999874e-01	1.515660800000000023e-02	-2.557360280000000041e-01	8.193584269999999448e-01	1.616773758500000113e+01
1.569105599999999837e-02	1.159492000000000031e-03	2.536883950000000110e-01	1.569105599999999837e-02	-2.274828030000000112e-01	8.368398649999999606e-01	1.616770689499999847e+01
1.624435000000000115e-02	1.242697999999999980e-03	2.626333570000000117e-01	1.624435000000000115e-02	-1.975115169999999976e-01	8.535720820000000097e-01	1.616767400399999843e+01
1.681715400000000082e-02	1.331874999999999943e-03	2.718936750000000013e-01	1.681715400000000082e-02	-1.657673950000000118e-01	8.693650859999999536e-01	1.616763875299999853e+01
1.741015699999999902e-02	1.427450000000000030e-03	2.814804639999999858e-01	1.741015699999999902e-02	-1.322068299999999974e-01	8.840041159999999509e-01	1.616760097499999915e+01
1.802406900000000020e-02	1.529882999999999894e-03	2.914052269999999889e-01	1.802406900000000020e-02	-9.680138800000000210e-02	8.972475229999999913e-01	1.616756048699999937e+01
1.865962900000000049e-02	1.639665999999999910e-03	3.016798749999999862e-01	1.865962900000000049e-02	-5.954270300000000238e-02	9.088248220000000321e-01	1.616751709700000106e+01
1.931760000000000074e-02	1.757326000000000027e-03	3.123167359999999837e-01	1.931760000000000074e-02	-2.044840800000000125e-02	9.184350679999999656e-01	1.616747059400000097e+01
1.999877300000000094e-02	1.883427000000000018e-03	3.233285730000000080e-01	1.999877300000000094e-02	2.043075899999999973e-02	9.257457700000000234e-01	1.616742075799999867e+01
2.070396399999999831e-02	2.018577000000000132e-03	3.347285979999999883e-01	2.070396399999999831e-02	6.300254299999999419e-02	9.303926559999999846e-01	1.616736734899999917e+01
2.143402200000000049e-02	2.163422999999999822e-03	3.465304860000000264e-01	2.143402200000000049e-02	1.071233570000000024e-01	9.319806710000000383e-01	1.616731010999999896e+01
2.218982300000000088e-02	2.318660000000000165e-03	3.587483949999999977e-01	2.218982300000000088e-02	1.525870219999999888e-01	9.300866859999999958e-01	1.616724876900000041e+01
2.297227500000000033e-02	2.485035999999999929e-03	3.713969799999999877e-01	2.297227500000000033e-02	1.991121299999999983e-01	9.242645489999999908e-01	1.616718303100000043e+01
2.378231800000000021e-02	2.663346999999999937e-03	3.844914110000000051e-01	2.378231800000000021e-02	2.463282390000000044e-01	9.140531659999999725e-01	1.616711258100000137e+01
2.462092399999999889e-02	2.854450000000000130e-03	3.980473919999999999e-01	2.462092399999999889e-02	2.937613550000000018e-01	8.989884630000000154e-01	1.616703708300000031e+01
2.548910100000000012e-02	3.059263000000000000e-03	4.120811759999999935e-01	2.548910100000000012e-02	3.408194270000000081e-01	8.786200760000000276e-01	1.616695617399999918e+01
2.638789100000000012e-02	3.278768999999999954e-03	4.266095899999999830e-01	2.638789100000000012e-02	3.867790110000000059e-01	8.525336310000000140e-01	1.616686946900000166e+01
2.731837399999999944e-02	3.514020000000000078e-03	4.416500509999999879e-01	2.731837399999999944e-02	4.307747129999999758e-01	8.203793050000000031e-01	1.616677655100000166e+01
2.828166799999999939e-02	3.766147000000000071e-03	4.572205879999999834e-01	2.828166799999999939e-02	4.717935289999999893e-01	7.819070030000000449e-01	1.616667697800000170e+01
2.927892899999999868e-02	4.036358000000000307e-03	4.733398600000000012e-01	2.927892899999999868e-02	5.086767380000000172e-01	7.370078669999999832e-01	1.616657027300000138e+01
3.031135500000000163e-02	4.325950999999999755e-03	4.900271849999999763e-01	3.031135500000000163e-02	5.401323500000000388e-01	6.857609159999999981e-01	1.616645592600000114e+01
3.138018599999999741e-02	4.636313999999999887e-03	5.073025549999999884e-01	3.138018599999999741e-02	5.647611850000000544e-01	6.284823649999999873e-01	1.616633339199999853e+01
3.248670699999999661e-02	4.968936999999999660e-03	5.251866630000000535e-01	3.248670699999999661e-02	5.810992799999999958e-01	5.657736650000000367e-01	1.616620208599999842e+01
3.363224499999999811e-02	5.325415000000000010e-03	5.437009310000000539e-01	3.363224499999999811e-02	5.876781509999999820e-01	4.985627939999999758e-01	1.616606138099999868e+01
3.481817599999999929e-02	5.707456999999999982e-03	5.628675260000000069e-01	3.481817599999999929e-02	5.831025410000000297e-01	4.281320000000000126e-01	1.616591060600000063e+01
3.604592599999999897e-02	6.116894999999999798e-03	5.827093939999999916e-01	3.604592599999999897e-02	5.661424950000000234e-01	3.561247060000000131e-01	1.616574904399999824e+01
3.731696799999999897e-02	6.555692999999999590e-03	6.032502859999999689e-01	3.731696799999999897e-02	5.358333579999999818e-01	2.845249349999999788e-01	1.616557592499999885e+01
3.863282999999999995e-02	7.025952999999999712e-03	6.245147779999999926e-01	3.863282999999999995e-02	4.915740900000000191e-01	2.156048690000000045e-01	1.616539042400000170e+01
3.999509100000000344e-02	7.529929999999999783e-03	6.465283109999999667e-01	3.999509100000000344e-02	4.332120300000000257e-01	1.518400819999999873e-01	1.616519165900000132e+01
4.140538800000000130e-02	8.070037999999999864e-03	6.693172109999999675e-01	4.140538800000000130e-02	3.611017970000000021e-01	9.579707199999999701e-02	1.616497868700000140e+01
4.286541399999999752e-02	8.648865000000000372e-03	6.929087240000000314e-01	4.286541399999999752e-02	2.761280429999999897e-01	5.000299500000000147e-02	1.616475049599999991e+01
4.437692299999999868e-02	9.269182000000000810e-03	7.173310459999999722e-01	4.437692299999999868e-02	1.796862820000000027e-01	1.681172900000000095e-02	1.616450600199999954e+01
4.594173099999999954e-02	9.933961999999999307e-03	7.426133569999999740e-01	4.594173099999999954e-02	7.362231099999999584e-02	-1.717788000000000041e-03	1.616424404700000039e+01
4.756171700000000335e-02	1.064638499999999953e-02	7.687858530000000190e-01	4.756171700000000335e-02	-3.986257800000000268e-02	-3.916232000000000393e-03	1.616396339099999935e+01
4.923882599999999943e-02	1.140986199999999978e-02	7.958797810000000084e-01	4.923882599999999943e-02	-1.583279099999999884e-01	1.143894800000000087e-02	1.616366270500000013e+01
5.097507300000000269e-02	1.222804499999999989e-02	8.239274709999999668e-01	5.097507300000000269e-02	-2.792162200000000150e-01	4.510833399999999993e-02	1.616334056899999894e+01
5.277254399999999762e-02	1.310484900000000001e-02	8.529623809999999917e-01	5.277254399999999762e-02	-3.999654489999999729e-01	9.741519699999999504e-02	1.616299546100000128e+01
5.463339600000000074e-02	1.404446500000000077e-02	8.830191269999999593e-01	5.463339600000000074e-02	-5.180986060000000171e-01	1.683024509999999918e-01	1.616262575600000062e+01
5.655986500000000083e-02	1.505138500000000046e-02	9.141335240000000306e-01	5.655986500000000083e-02	-6.312819459999999827e-01	2.574108970000000274e-01	1.616222971199999847e+01
5.855426400000000170e-02	1.613042099999999895e-02	9.463426280000000190e-01	5.855426400000000170e-02	-7.373475550000000434e-01	3.641665399999999830e-01	1.616180546800000073e+01
6.061898999999999760e-02	1.728672499999999931e-02	9.796847760000000349e-01	6.061898999999999760e-02	-8.342800129999999870e-01	4.878654170000000234e-01	1.616135103199999890e+01
6.275652099999999567e-02	1.852581899999999893e-02	1.014199625000000049e+00	6.275652099999999567e-02	-9.201691419999999955e-01	6.277459319999999510e-01	1.616086427400000147e+01
6.496942599999999679e-02	1.985361600000000101e-02	1.049928203999999976e+00	6.496942599999999679e-02	-9.931316380000000388e-01	7.830401599999999851e-01	1.616034291700000125e+01
6.726036200000000409e-02	2.127644799999999989e-02	1.086912949000000017e+00	6.726036200000000409e-02	-1.051203746000000105e+00	9.529959999999999543e-01	1.615978452599999926e+01
6.963207899999999950e-02	2.280110000000000123e-02	1.125197757000000021e+00	6.963207899999999950e-02	-1.092205811999999998e+00	1.136860369000000093e+00	1.615918649900000048e+01
7.208742799999999507e-02	2.443483499999999850e-02	1.164828028000000071e+00	7.208742799999999507e-02	-1.113578425999999899e+00	1.333808789000000106e+00	1.615854605499999863e+01
7.462935699999999339e-02	2.618543300000000101e-02	1.205850716999999905e+00	7.462935699999999339e-02	-1.112190725999999907e+00	1.542797417000000060e+00	1.615786022099999997e+01
7.726091799999999787e-02	2.806122600000000161e-02	1.248314378999999974e+00	7.726091799999999787e-02	-1.084127516999999985e+00	1.762297927000000097e+00	1.615712582200000114e+01
7.998527299999999562e-02	3.007113399999999936e-02	1.292269228999999964e+00	7.998527299999999562e-02	-1.024480056000000028e+00	1.989852147999999987e+00	1.615633946699999868e+01
8.280569399999999913e-02	3.222470899999999722e-02	1.337767182999999971e+00	8.280569399999999913e-02	-9.272091239999999956e-01	2.221352811000000038e+00	1.615549753399999844e+01
8.572556700000000252e-02	3.453217900000000312e-02	1.384861920000000080e+00	8.572556700000000252e-02	-7.852434670000000283e-01	2.449930516999999863e+00	1.615459615700000029e+01
8.874840100000000453e-02	3.700449299999999941e-02	1.433608934000000001e+00	8.874840100000000453e-02	-5.911598639999999794e-01	2.664348028000000035e+00	1.615363120900000027e+01
9.187782399999999683e-02	3.965337299999999870e-02	1.484065586999999908e+00	9.187782399999999683e-02	-3.390925209999999801e-01	2.846991158999999882e+00	1.615259828599999992e+01
9.511759699999999818e-02	4.249136600000000263e-02	1.536291171000000011e+00	9.511759699999999818e-02	-2.885192899999999838e-02	2.972159714000000008e+00	1.615149269000000132e+01
9.847161000000000108e-02	4.553190299999999857e-02	1.590346963000000002e+00	9.847161000000000108e-02	3.269141079999999810e-01	3.006742373999999884e+00	1.615030940999999842e+01
1.019438909999999948e-01	4.878935899999999742e-02	1.646296283999999943e+00	1.019438909999999948e-01	6.936766720000000497e-01	2.917259993000000051e+00	1.614904310600000059e+01
1.055386100000000049e-01	5.227911699999999995e-02	1.704204559999999979e+00	1.055386100000000049e-01	1.010588355999999965e+00	2.686986753999999866e+00	1.614768808199999839e+01
1.092600860000000063e-01	5.601764000000000049e-02	1.764139383999999922e+00	1.092600860000000063e-01	1.202617577999999909e+00	2.338671176000000074e+00	1.614623827200000150e+01
1.131127880000000058e-01	6.002254299999999765e-02	1.826170577000000073e+00	1.131127880000000058e-01	1.213866129999999988e+00	1.943272660000000096e+00	1.614468721500000115e+01
1.171013419999999972e-01	6.431267200000000128e-02	1.890370249000000058e+00	1.171013419999999972e-01	1.040962173000000046e+00	1.595740563999999972e+00	1.614302803100000006e+01
1.212305399999999977e-01	6.890818799999999522e-02	1.956812868000000094e+00	1.212305399999999977e-01	7.342534670000000485e-01	1.371526451999999896e+00	1.614125339499999967e+01
1.255053409999999925e-01	7.383065799999999346e-02	2.025575315000000209e+00	1.255053409999999925e-01	3.666415319999999922e-01	1.301229355999999893e+00	1.613935551699999849e+01
1.299308779999999997e-01	7.910314899999999760e-02	2.096736957000000068e+00	1.299308779999999997e-01	1.498393999999999898e-03	1.377139137999999985e+00	1.613732611100000014e+01
1.345124679999999961e-01	8.475032899999999925e-02	2.170379708000000019e+00	1.345124679999999961e-01	-3.196771620000000147e-01	1.573886247999999988e+00	1.613515636700000044e+01
1.392556130000000003e-01	9.079857600000000584e-02	2.246588093000000175e+00	1.392556130000000003e-01	-5.734653499999999848e-01	1.864534133000000038e+00	1.613283692299999927e+01
1.441660090000000116e-01	9.727609500000000686e-02	2.325449315000000183e+00	1.441660090000000116e-01	-7.452946459999999496e-01	2.227131634000000027e+00	1.613035783699999826e+01
1.492495550000000060e-01	1.042130359999999950e-01	2.407053315999999832e+00	1.492495550000000060e-01	-8.208032389999999623e-01	2.644024920000000112e+00	1.612770855000000125e+01
1.545123549999999901e-01	1.116416259999999938e-01	2.491492844999999789e+00	1.545123549999999901e-01	-7.794608029999999799e-01	3.095935369000000215e+00	1.612487785800000140e+01
1.599607299999999954e-01	1.195963109999999968e-01	2.578863517999999910e+00	1.599607299999999954e-01	-5.921176339999999483e-01	3.549994568999999878e+00	1.612185387599999942e+01
1.656012249999999908e-01	1.281138990000000033e-01	2.669263879999999922e+00	1.656012249999999908e-01	-2.297982189999999980e-01	3.939958974000000058e+00	1.611862399900000042e+01
1.714406139999999912e-01	1.372337150000000061e-01	2.762795468000000199e+00	1.714406139999999912e-01	2.979388459999999794e-01	4.147794286999999969e+00	1.611517487300000084e+01
1.774859089999999973e-01	1.469977739999999977e-01	2.859562867000000175e+00	1.774859089999999973e-01	8.657758199999999738e-01	4.036638768999999627e+00	1.611149234499999849e+01
1.837443719999999892e-01	1.574509520000000051e-01	2.959673766999999955e+00	1.837443719999999892e-01	1.210534725999999894e+00	3.601852397000000039e+00	1.610756143300000076e+01
1.902235200000000070e-01	1.686411750000000043e-01	3.063239019000000063e+00	1.902235200000000070e-01	1.133780634999999926e+00	3.092288616999999906e+00	1.610336627799999931e+01
1.969311340000000077e-01	1.806196190000000090e-01	3.170372679999999832e+00	1.969311340000000077e-01	7.179211389999999859e-01	2.812981924999999883e+00	1.609889009799999826e+01
2.038752699999999973e-01	1.934409219999999874e-01	3.281192066000000018e+00	2.038752699999999973e-01	1.955124209999999918e-01	2.875188231000000094e+00	1.609411515000000037e+01
2.110642679999999993e-01	2.071634059999999944e-01	3.395817791999999891e+00	2.110642679999999993e-01	-2.595193120000000020e-01	3.236423052000000133e+00	1.608902267099999861e+01
2.185067629999999927e-01	2.218493199999999888e-01	3.514373804999999962e+00	2.185067629999999927e-01	-5.555269900000000538e-01	3.831098807000000050e+00	1.608359283600000111e+01
2.262116929999999915e-01	2.375650860000000086e-01	3.636987421000000165e+00	2.262116929999999915e-01	-6.155803760000000402e-01	4.618715551000000197e+00	1.607780469900000142e+01
2.341883130000000091e-01	2.543815750000000264e-01	3.763789347999999979e+00	2.341883130000000091e-01	-3.040021210000000140e-01	5.552896432999999909e+00	1.607163613699999871e+01
2.424462019999999995e-01	2.723743829999999977e-01	3.894913696999999786e+00	2.424462019999999995e-01	6.193391539999999473e-01	6.441610171999999856e+00	1.606506379400000029e+01
2.509952779999999883e-01	2.916241390000000044e-01	4.030497996000000249e+00	2.509952779999999883e-01	2.272764657999999827e+00	6.641461074000000409e+00	1.605806301200000163e+01
2.598458100000000104e-01	3.122168200000000060e-01	4.170683183999999599e+00	2.598458100000000104e-01	3.724138383000000108e+00	5.363496131999999861e+00	1.605060776599999883e+01
2.690084280000000216e-01	3.342440899999999937e-01	4.315613595000000302e+00	2.690084280000000216e-01	3.566181545000000064e+00	3.565878715999999837e+00	1.604267059500000059e+01
2.784941349999999760e-01	3.578036569999999972e-01	4.465436931000000165e+00	2.784941349999999760e-01	2.424984041000000090e+00	2.735584209000000211e+00	1.603422252000000015e+01
2.883143249999999824e-01	3.829996509999999965e-01	4.620304221999999683e+00	2.883143249999999824e-01	1.352563348000000110e+00	2.799582298999999885e+00	1.602523296500000072e+01
2.984807919999999948e-01	4.099430219999999903e-01	4.780369762000000300e+00	2.984807919999999948e-01	6.284510589999999786e-01	3.301784667999999812e+00	1.601566966900000111e+01
3.090057460000000256e-01	4.387519639999999943e-01	4.945791031999999809e+00	3.090057460000000256e-01	2.392665670000000133e-01	3.999479721000000154e+00	1.600549859399999875e+01
3.199018279999999992e-01	4.695523569999999758e-01	5.116728600000000071e+00	3.199018279999999992e-01	1.634595640000000016e-01	4.795471155999999624e+00	1.599468381900000047e+01
3.311821260000000211e-01	5.024782389999999932e-01	5.293345995000000137e+00	3.311821260000000211e-01	4.553774809999999729e-01	5.635115576999999654e+00	1.598318743899999994e+01
3.428601860000000112e-01	5.376722929999999678e-01	5.475809561000000159e+00	3.428601860000000112e-01	1.300580405000000050e+00	6.357023890999999871e+00	1.597096944699999987e+01
3.549500360000000243e-01	5.752863729999999620e-01	5.664288270000000125e+00	3.549500360000000243e-01	2.828304897000000206e+00	6.309769187999999751e+00	1.595798760799999982e+01
3.674661940000000238e-01	6.154820389999999808e-01	5.858953513000000335e+00	3.674661940000000238e-01	3.878499410999999952e+00	4.567178335000000367e+00	1.594419733600000022e+01
3.804236939999999789e-01	6.584311330000000018e-01	6.059978844999999836e+00	3.804236939999999789e-01	2.734971931000000023e+00	2.699446158999999845e+00	1.592955154500000070e+01
3.938380980000000253e-01	7.043163709999999966e-01	6.267539697000000132e+00	3.938380980000000253e-01	8.346196710000000074e-01	2.466447446000000099e+00	1.591400050899999918e+01
4.077255180000000090e-01	7.533319659999999640e-01	6.481813036000000139e+00	4.077255180000000090e-01	-6.023017250000000100e-01	3.230497075000000162e+00	1.589749169999999978e+01
4.221026319999999776e-01	8.056842690000000085e-01	6.702976975000000337e+00	4.221026319999999776e-01	-1.530278400000000039e+00	4.438917926000000236e+00	1.587996962599999939e+01
4.369867080000000015e-01	8.615924459999999563e-01	6.931210337999999638e+00	4.369867080000000015e-01	-1.950526025999999913e+00	5.995229625000000340e+00	1.586137565599999988e+01
4.523956230000000245e-01	9.212891650000000210e-01	7.166692148000000095e+00	4.523956230000000245e-01	-1.503496477999999970e+00	7.781025212000000302e+00	1.584164784100000034e+01
4.683478830000000204e-01	9.850213129999999540e-01	7.409601064000000292e+00	4.683478830000000204e-01	1.156730930000000046e-01	8.810214971000000617e+00	1.582072072300000087e+01
4.848626480000000072e-01	1.053050730000000046e+00	7.660114735999999702e+00	4.848626480000000072e-01	1.402986838999999986e+00	8.267114921999999311e+00	1.579852514000000063e+01
5.019597519999999813e-01	1.125654959000000011e+00	7.918409084000000320e+00	5.019597519999999813e-01	1.543715530999999919e+00	7.639350148000000118e+00	1.577498802899999930e+01
5.196597299999999864e-01	1.203128004000000084e+00	8.184657492999999562e+00	5.196597299999999864e-01	1.397784466999999919e+00	7.425724186000000060e+00	1.575003221599999925e+01
5.379838399999999909e-01	1.285781107000000034e+00	8.459029913000000178e+00	5.379838399999999909e-01	1.185028250000000005e+00	7.388010482000000323e+00	1.572357620999999916e+01
5.569540910000000400e-01	1.373943515999999976e+00	8.741691861999999702e+00	5.569540910000000400e-01	1.003090070999999917e+00	7.490279937000000388e+00	1.569553399399999982e+01
5.765932649999999660e-01	1.467963257999999938e+00	9.032803312000000417e+00	5.765932649999999660e-01	8.584577450000000498e-01	7.401676733999999591e+00	1.566581481300000078e+01
5.969249509999999814e-01	1.568207901000000071e+00	9.332517473999999424e+00	5.969249509999999814e-01	1.251252670000000122e-01	7.160856521999999558e+00	1.563432297299999973e+01
6.179735680000000286e-01	1.675065293000000066e+00	9.640979448999999590e+00	6.179735680000000286e-01	-1.203539222000000075e+00	7.589751475999999997e+00	1.560095763300000016e+01
6.397643960000000130e-01	1.788944276000000055e+00	9.958324748000000781e+00	6.397643960000000130e-01	-2.497896082000000018e+00	8.966576956000000820e+00	1.556561261699999932e+01
6.623236059999999537e-01	1.910275355000000008e+00	1.028467767599999938e+01	6.623236059999999537e-01	-3.230919742999999844e+00	1.129488059100000008e+01	1.552817623099999977e+01
6.856782940000000215e-01	2.039511327000000040e+00	1.062014957399999915e+01	6.856782940000000215e-01	-2.490211151000000012e+00	1.424607898900000080e+01	1.548853109699999919e+01
7.098565079999999972e-01	2.177127824999999905e+00	1.096483689299999931e+01	7.098565079999999972e-01	-7.267651699999999604e-02	1.600586117399999964e+01	1.544655400499999942e+01
7.348872889999999991e-01	2.323623788999999995e+00	1.131881912200000073e+01	7.348872889999999991e-01	1.911641246999999932e+00	1.635510642499999889e+01	1.540211579099999994e+01
7.608006990000000247e-01	2.479521837000000062e+00	1.168215654399999970e+01	7.608006990000000247e-01	4.005742240000000010e+00	1.634481290100000095e+01	1.535508124300000077e+01
7.876278610000000402e-01	2.645368500000000012e+00	1.205488782199999953e+01	7.876278610000000402e-01	5.160950171999999725e+00	1.478848080200000048e+01	1.530530903900000084e+01
8.154009960000000445e-01	2.821734329999999957e+00	1.243702740900000059e+01	8.154009960000000445e-01	4.596430653999999727e+00	1.431621519099999951e+01	1.525265173100000027e+01
8.441534600000000221e-01	3.009213819999999817e+00	1.282856278899999936e+01	8.441534600000000221e-01	4.695515772000000254e+00	1.511091546699999988e+01	1.519695577100000072e+01
8.739197859999999762e-01	3.208425135999999789e+00	1.322945154299999970e+01	8.739197859999999762e-01	6.160457695999999927e+00	1.580709552799999962e+01	1.513806159499999993e+01
9.047357240000000189e-01	3.420009621000000166e+00	1.363961823900000070e+01	9.047357240000000189e-01	7.771778289000000228e+00	1.420355717900000059e+01	1.507580376599999994e+01
